12/01/21 02:01:00,-0.68,90.38,-2.06,209.63,2506.89,208.42,179.19,149.67,631.79,217.50,222.70
12/01/21 03:01:00,-0.70,90.33,-2.09,215.73,2600.47,213.62,183.37,157.14,645.69,225.61,234.15
12/01/21 04:01:00,-0.45,90.94,-1.75,218.39,2580.26,212.75,183.52,161.68,648.52,229.85,240.25
12/01/21 05:01:00,-0.74,90.49,-2.10,215.38,2492.66,208.25,180.26,164.28,634.54,230.78,239.87
12/01/21 06:01:00,-0.54,90.64,-1.88,209.80,2414.63,202.98,176.74,165.87,619.89,230.41,238.33
12/01/21 07:01:00,-0.42,90.65,-1.76,201.64,2270.85,195.02,170.88,165.73,597.45,228.00,231.71
12/01/21 08:01:00,-0.68,90.33,-2.07,192.10,2134.16,186.19,164.28,164.56,572.65,224.34,222.70
12/01/21 09:01:00,-0.34,90.52,-1.70,181.19,1998.21,176.89,157.14,162.69,546.86,219.46,213.97
12/01/21 10:01:00,0.06,91.17,-1.21,167.19,1862.14,168.51,149.12,158.55,524.66,212.40,203.49
12/01/21 11:01:00,0.30,91.67,-0.90,153.51,1741.10,161.40,142.15,154.21,507.69,205.01,193.40
12/01/21 12:01:00,0.46,91.91,-0.70,142.82,1653.49,155.74,136.93,150.21,497.43,198.48,185.25
12/01/21 13:01:00,0.48,92.02,-0.67,133.72,1555.98,149.53,131.19,146.15,484.65,192.59,177.35
12/01/21 14:01:00,0.52,92.18,-0.60,126.45,1475.29,143.48,126.33,143.21,472.64,186.67,170.73
12/01/21 15:01:00,0.53,92.33,-0.57,119.04,1383.65,137.32,121.20,140.05,458.76,180.88,163.55
12/01/21 16:01:00,0.56,92.33,-0.54,114.78,1349.55,133.21,118.33,138.22,452.55,176.28,160.40
12/01/21 17:01:00,0.60,92.47,-0.48,117.02,1366.43,133.34,117.73,138.22,457.66,174.17,161.40
12/01/21 18:01:00,0.65,92.48,-0.43,116.78,1336.29,130.94,115.13,137.58,455.09,170.58,159.40
12/01/21 19:01:00,0.75,92.56,-0.32,110.14,1247.52,124.36,108.54,134.36,435.51,163.55,152.00
12/01/21 20:01:00,0.86,92.61,-0.20,95.71,1098.05,113.61,97.87,128.06,397.25,152.69,139.14
12/01/21 21:01:00,0.96,92.73,-0.08,82.70,945.85,103.59,87.71,121.81,354.77,140.84,127.81
12/01/21 22:01:00,1.06,92.81,0.03,70.75,797.56,93.89,76.73,115.37,306.24,128.68,115.37
12/01/21 23:01:00,1.04,92.85,0.01,61.36,696.11,86.78,67.91,110.14,265.61,117.61,105.82
12/02/21 00:01:00,1.07,92.91,0.05,61.64,686.23,83.41,63.74,107.29,246.09,110.14,101.15
12/02/21 01:01:00,1.03,92.95,0.02,61.73,680.75,81.19,60.37,105.04,237.38,104.48,98.20
12/02/21 02:01:00,1.06,92.96,0.05,57.32,580.93,75.95,60.01,101.81,215.38,98.20,90.94
12/02/21 03:01:00,1.08,93.01,0.08,56.88,593.39,73.53,56.61,100.49,200.80,93.36,87.81
12/02/21 04:01:00,1.10,93.02,0.10,56.88,620.42,73.62,56.61,100.05,201.47,91.46,87.50
12/02/21 05:01:00,1.10,93.04,0.10,56.61,593.89,74.11,55.29,99.50,202.48,89.16,85.75
12/02/21 06:01:00,1.08,93.06,0.08,56.17,575.07,73.53,54.67,98.41,195.02,85.96,83.21
12/02/21 07:01:00,1.12,93.12,0.13,55.20,497.43,72.37,54.67,96.57,180.73,81.70,77.72
12/02/21 08:01:00,1.12,93.17,0.14,54.85,530.32,72.37,54.50,95.82,175.37,78.21,77.03
12/02/21 09:01:00,1.15,93.18,0.17,53.80,452.91,71.41,54.24,94.11,160.68,72.18,71.32
12/02/21 10:01:00,1.18,93.19,0.20,52.49,387.67,70.65,53.80,91.99,142.82,66.33,66.42
12/02/21 11:01:00,1.18,93.19,0.20,51.37,334.55,70.08,53.80,90.41,128.06,61.27,61.09
12/02/21 12:01:00,1.18,93.19,0.20,48.46,286.49,69.89,53.63,88.22,115.25,61.00,58.75
12/02/21 13:01:00,1.23,93.20,0.25,49.14,196.01,68.57,53.02,83.21,96.79,58.30,49.91
12/02/21 14:01:00,1.23,93.15,0.24,48.89,155.18,65.12,52.06,67.91,74.78,54.76,49.31
12/02/21 15:01:00,1.24,93.15,0.26,48.80,130.18,65.49,52.32,64.38,66.05,52.84,48.80
12/02/21 16:01:00,1.23,93.20,0.25,48.72,111.29,66.23,52.32,59.02,60.01,51.29,48.29
12/02/21 17:01:00,1.30,93.32,0.34,48.63,103.81,67.63,52.41,55.20,58.21,50.08,48.04
12/02/21 18:01:00,1.26,93.33,0.30,48.72,101.59,68.10,52.67,57.32,58.48,50.94,48.29
12/02/21 19:01:00,1.32,93.42,0.37,48.63,96.36,67.91,52.58,51.20,57.68,50.51,48.04
12/02/21 20:01:00,1.31,93.42,0.36,48.63,91.25,67.45,52.41,55.99,51.98,48.55,47.62
12/02/21 21:01:00,1.41,93.49,0.47,48.46,88.74,67.73,52.41,47.79,55.46,49.31,47.62
12/02/21 22:01:00,1.44,93.50,0.51,48.46,86.67,67.54,52.41,51.98,56.79,49.91,47.70
12/02/21 23:01:00,1.54,93.33,0.58,48.46,84.63,68.01,52.32,49.14,56.52,49.74,47.70
12/03/21 00:01:00,1.70,93.23,0.72,48.38,83.31,68.48,52.49,46.02,54.50,49.91,47.70
12/03/21 01:01:00,1.88,93.18,0.89,48.21,82.50,69.33,52.49,46.61,53.54,48.55,47.28
12/03/21 02:01:00,2.11,93.09,1.11,48.04,82.20,70.65,52.93,54.15,52.06,48.13,47.20
12/03/21 03:01:00,2.40,93.34,1.43,48.04,81.39,70.65,52.76,50.51,49.23,48.63,47.20
12/03/21 04:01:00,3.04,93.54,2.10,47.96,80.89,72.18,52.76,48.38,56.61,49.66,47.36
12/03/21 05:01:00,3.48,93.65,2.55,47.62,80.99,74.20,53.02,50.25,56.70,49.57,47.20
12/03/21 06:01:00,3.75,93.90,2.86,47.62,80.89,74.11,53.02,48.55,56.70,49.57,47.03
12/03/21 07:01:00,3.93,93.97,3.05,47.62,81.49,74.98,53.02,49.14,57.41,49.66,47.20
12/03/21 08:01:00,4.02,93.95,3.13,47.45,81.59,75.08,52.93,49.74,57.77,49.66,47.03
12/03/21 09:01:00,4.06,93.91,3.17,47.45,81.90,74.88,52.76,51.46,57.95,49.57,47.03
12/03/21 10:01:00,4.44,94.03,3.56,47.28,81.80,75.27,52.84,55.03,57.86,49.57,46.86
12/03/21 11:01:00,4.66,93.87,3.76,47.20,81.39,75.46,52.76,48.63,57.32,49.23,46.77
12/03/21 12:01:00,4.84,94.02,3.96,46.94,81.29,75.17,52.67,48.63,56.44,49.14,46.61
12/03/21 13:01:00,4.98,93.90,4.08,46.77,79.90,74.11,52.32,51.89,56.79,48.72,46.35
12/03/21 14:01:00,5.04,94.02,4.16,46.94,78.11,72.08,52.15,47.70,56.70,48.80,46.52
12/03/21 15:01:00,3.90,93.84,3.00,47.45,72.08,62.18,50.08,45.60,58.48,49.91,47.11
12/03/21 16:01:00,3.82,93.79,2.91,47.62,60.73,61.45,50.34,46.77,56.97,49.23,47.11
12/03/21 17:01:00,3.31,93.61,2.38,47.62,55.20,58.30,49.49,46.77,53.10,48.21,46.86
12/03/21 18:01:00,2.06,93.47,1.12,48.04,47.62,49.31,48.63,46.77,46.77,47.03,46.77
12/03/21 19:01:00,1.54,93.63,0.62,48.29,47.62,47.28,47.20,46.77,46.77,47.20,47.20
12/03/21 20:01:00,1.44,93.65,0.53,48.46,66.98,58.66,48.80,47.20,45.10,46.77,47.20
12/03/21 21:01:00,1.32,93.74,0.42,48.63,81.90,60.46,48.97,47.62,53.63,49.14,47.79
12/03/21 22:01:00,0.98,93.72,0.08,48.72,105.82,60.82,48.55,47.45,48.04,47.62,47.20
12/03/21 23:01:00,0.59,93.47,-0.34,48.97,117.97,60.19,52.06,48.29,58.93,51.29,48.55
12/04/21 00:01:00,0.39,93.37,-0.56,49.14,181.97,66.88,52.93,48.63,67.26,53.45,49.14
12/04/21 01:01:00,0.20,93.29,-0.76,49.31,320.71,67.82,68.57,53.28,74.98,55.11,49.74
12/04/21 02:01:00,0.66,93.36,-0.29,47.28,406.77,81.19,81.09,55.91,95.18,58.21,50.34
12/04/21 03:01:00,0.62,93.33,-0.33,70.94,431.37,83.92,86.06,56.52,111.87,59.83,50.51
12/04/21 04:01:00,0.61,93.38,-0.34,80.19,497.43,86.26,88.85,56.52,144.68,60.82,50.77
12/04/21 05:01:00,0.51,93.25,-0.45,86.26,545.04,87.29,91.46,58.30,188.25,61.36,50.77
12/04/21 06:01:00,0.66,93.34,-0.29,95.82,637.31,89.89,95.71,60.73,264.35,61.64,54.94
12/04/21 07:01:00,0.80,93.50,-0.13,103.36,693.62,90.94,98.41,59.74,325.51,61.64,68.38
12/04/21 08:01:00,0.79,93.50,-0.14,106.16,721.03,91.46,99.50,59.74,352.00,62.09,76.73
12/04/21 09:01:00,0.78,93.47,-0.15,106.16,742.40,91.78,99.50,59.74,363.20,62.36,80.19
12/04/21 10:01:00,0.81,93.53,-0.12,102.25,725.63,89.89,96.79,59.29,360.37,68.10,79.70
12/04/21 11:01:00,0.91,93.51,-0.02,89.89,664.08,85.34,89.37,56.44,342.49,64.20,73.33
12/04/21 12:01:00,1.07,93.74,0.17,74.78,630.70,80.29,80.69,55.29,316.48,61.54,65.03
12/04/21 13:01:00,1.21,93.63,0.30,57.06,481.51,69.99,64.66,51.72,277.61,61.18,54.59
12/04/21 14:01:00,1.32,93.76,0.42,48.89,406.13,63.37,52.32,48.13,228.92,60.73,50.08
12/04/21 15:01:00,1.52,93.79,0.63,48.97,437.95,67.16,54.41,48.72,219.82,60.64,50.08
12/04/21 16:01:00,1.56,93.78,0.67,49.06,469.22,69.23,57.68,49.31,223.43,60.73,50.08
12/04/21 17:01:00,1.60,93.79,0.71,49.06,505.62,70.56,58.84,49.31,234.53,61.00,50.08
12/04/21 18:01:00,1.58,93.83,0.69,49.06,558.39,71.99,59.20,50.77,250.05,61.09,50.17
12/04/21 19:01:00,1.58,93.83,0.69,48.13,612.46,74.11,63.46,51.54,272.84,61.18,54.94
12/04/21 20:01:00,1.54,93.82,0.65,55.38,654.23,76.54,65.58,52.06,288.07,61.09,55.82
12/04/21 21:01:00,1.44,93.79,0.55,60.10,711.94,78.31,68.67,52.93,305.76,61.18,63.74
12/04/21 22:01:00,1.49,93.81,0.60,65.40,748.56,79.60,70.37,53.28,317.72,61.18,68.10
12/04/21 23:01:00,1.41,93.79,0.52,68.57,805.14,80.69,72.28,53.63,325.51,61.18,72.37
12/05/21 00:01:00,1.40,93.83,0.51,74.78,871.39,82.50,75.76,54.24,341.15,60.91,77.72
12/05/21 01:01:00,1.44,93.84,0.56,77.72,897.60,83.21,76.73,54.41,346.53,68.57,79.90
12/05/21 02:01:00,1.40,93.83,0.51,80.69,934.38,83.71,77.52,54.67,350.63,72.76,82.60
12/05/21 03:01:00,1.46,93.95,0.59,82.20,952.64,84.22,77.72,54.50,353.38,77.13,83.92
12/05/21 04:01:00,1.56,93.92,0.69,78.21,889.62,82.70,73.62,53.80,342.49,72.76,80.19
12/05/21 05:01:00,1.56,93.92,0.69,72.85,845.45,81.80,70.37,53.19,331.94,69.51,77.72
12/05/21 06:01:00,1.58,93.93,0.71,68.20,790.82,80.69,67.16,52.49,320.46,63.83,74.59
12/05/21 07:01:00,1.60,93.89,0.72,61.54,714.52,78.70,62.46,51.20,303.38,61.09,69.51
12/05/21 08:01:00,1.65,93.90,0.77,55.64,623.64,75.08,59.20,49.23,280.47,60.73,63.10
12/05/21 09:01:00,1.66,93.85,0.78,49.91,577.01,72.76,56.35,49.06,266.45,60.73,59.74
12/05/21 10:01:00,1.68,93.86,0.80,50.51,526.39,71.32,53.54,48.89,257.32,60.82,55.11
12/05/21 11:01:00,1.78,93.79,0.89,48.63,336.12,65.40,52.06,47.96,210.14,60.46,49.49
12/05/21 12:01:00,1.80,93.79,0.91,48.55,310.59,64.93,51.63,47.87,180.73,60.10,49.66
12/05/21 13:01:00,1.86,93.76,0.96,48.55,216.44,65.30,51.89,47.79,166.46,59.92,49.66
12/05/21 14:01:00,1.90,93.77,1.00,48.46,193.56,63.74,51.20,47.62,150.62,59.92,49.66
12/05/21 15:01:00,1.94,93.78,1.04,48.38,209.28,62.82,51.20,47.62,136.16,59.65,49.49
12/05/21 16:01:00,1.94,93.83,1.05,48.46,245.31,62.27,51.20,47.62,127.44,59.29,49.49
12/05/21 17:01:00,1.99,93.84,1.10,48.38,177.65,61.27,50.77,47.45,117.61,59.11,49.40
12/05/21 18:01:00,2.02,93.95,1.15,48.38,152.00,60.73,50.25,47.36,109.57,58.39,49.31
12/05/21 19:01:00,2.09,93.94,1.22,48.29,153.65,60.82,50.25,47.36,103.92,57.95,49.23
12/05/21 20:01:00,2.08,93.87,1.20,48.29,77.72,59.20,48.21,46.77,93.05,57.06,49.14
12/05/21 21:01:00,2.36,94.02,1.50,48.04,61.00,55.29,49.06,46.77,74.30,53.97,48.46
12/05/21 22:01:00,2.92,94.32,2.10,47.62,67.35,54.59,48.72,46.44,62.36,51.11,47.45
12/05/21 23:01:00,3.02,94.22,2.18,47.53,62.09,57.95,47.87,46.35,58.84,50.00,47.20
12/06/21 00:01:00,3.32,94.35,2.50,47.36,57.95,57.23,47.87,46.10,56.26,49.66,47.03
12/06/21 01:01:00,3.36,94.24,2.52,47.20,52.93,47.03,47.62,46.02,54.15,49.23,46.77
12/06/21 02:01:00,3.48,94.37,2.66,47.03,56.70,51.63,46.61,45.94,52.67,47.45,46.35
12/06/21 03:01:00,3.55,94.19,2.70,47.03,51.20,50.17,46.19,45.52,48.55,46.44,45.94
12/06/21 04:01:00,3.55,94.26,2.71,46.94,48.29,53.54,47.70,45.94,48.97,46.69,45.94
12/06/21 05:01:00,3.48,94.15,2.63,46.86,47.45,52.49,47.96,46.02,49.66,46.77,45.94
12/06/21 06:01:00,3.61,94.13,2.75,47.03,51.46,48.55,47.20,45.94,51.72,47.36,46.10
12/06/21 07:01:00,3.85,94.30,3.02,46.94,53.54,47.79,46.86,45.85,51.80,47.36,46.02
12/06/21 08:01:00,3.74,94.17,2.89,46.77,51.72,46.52,45.94,45.52,51.54,47.11,45.94
12/06/21 09:01:00,3.94,94.29,3.11,46.52,44.02,43.94,45.10,45.18,50.08,46.77,45.77
12/06/21 10:01:00,3.95,94.17,3.10,46.52,43.44,42.62,44.27,45.10,49.40,46.52,45.60
12/06/21 11:01:00,4.45,94.38,3.63,46.35,43.03,42.37,44.27,44.77,49.83,46.44,45.52
12/06/21 12:01:00,4.92,94.41,4.10,45.94,42.95,41.88,43.85,44.52,50.86,46.52,45.18
12/06/21 13:01:00,4.91,94.26,4.06,45.94,43.03,42.12,43.44,44.27,51.29,46.61,45.18
12/06/21 14:01:00,5.18,94.40,4.35,45.68,43.19,42.37,43.44,44.27,50.94,46.52,45.10
12/06/21 15:01:00,5.28,94.33,4.44,45.68,43.94,42.95,43.85,44.27,50.68,46.52,45.10
12/06/21 16:01:00,5.34,94.30,4.50,45.77,44.68,43.85,43.85,44.27,48.72,46.44,45.10
12/06/21 17:01:00,4.93,94.19,4.07,46.02,45.52,44.68,44.43,44.68,48.72,46.61,45.27
12/06/21 18:01:00,4.56,94.14,3.70,46.35,45.94,45.52,44.85,44.68,43.44,45.10,45.10
12/06/21 19:01:00,4.55,94.19,3.70,46.35,45.94,45.52,45.10,44.68,43.03,45.10,45.10
12/06/21 20:01:00,4.48,94.17,3.62,46.44,46.02,45.52,45.10,44.77,43.19,44.68,45.10
12/06/21 21:01:00,4.40,94.15,3.54,46.44,46.10,45.60,45.10,44.85,43.03,45.10,45.10
12/06/21 22:01:00,4.38,94.14,3.52,46.44,46.02,45.52,45.10,44.85,43.11,45.10,45.10
12/06/21 23:01:00,4.10,94.12,3.24,46.69,46.35,45.94,45.18,45.10,44.10,45.52,45.52
12/07/21 00:01:00,3.90,94.04,3.03,46.77,46.35,45.94,45.18,45.10,48.97,47.28,45.94
12/07/21 01:01:00,3.87,94.05,3.00,46.77,46.35,45.94,45.27,45.10,50.08,47.36,45.94
12/07/21 02:01:00,3.88,94.08,3.01,46.77,46.35,45.94,45.35,45.10,50.94,47.62,46.10
12/07/21 03:01:00,3.72,94.01,2.85,46.77,46.35,45.94,45.43,45.52,51.20,47.70,46.10
12/07/21 04:01:00,3.58,94.03,2.71,46.77,46.44,45.94,45.52,45.18,44.19,45.52,45.52
12/07/21 05:01:00,3.48,93.97,2.60,46.86,46.44,45.94,45.52,45.27,44.27,45.52,45.52
12/07/21 06:01:00,3.36,93.99,2.48,46.86,46.44,45.94,45.52,45.35,45.10,45.94,45.68
12/07/21 07:01:00,3.35,94.04,2.48,46.86,46.52,46.02,45.52,45.35,45.10,45.94,45.85
12/07/21 08:01:00,2.79,93.84,1.90,47.11,46.77,46.35,45.60,45.52,45.52,45.94,45.94
12/07/21 09:01:00,2.81,93.87,1.92,47.20,46.77,46.35,45.77,45.52,45.94,46.35,45.94
12/07/21 10:01:00,2.41,93.86,1.52,47.20,46.86,46.44,45.85,45.52,45.94,46.35,45.94
12/07/21 11:01:00,2.32,93.83,1.43,47.20,46.86,46.52,45.94,45.60,45.94,46.35,46.02
12/07/21 12:01:00,2.22,94.03,1.36,47.20,46.86,46.52,45.94,45.68,45.94,46.35,46.10
12/07/21 13:01:00,2.23,93.96,1.36,47.20,46.86,46.61,45.94,45.60,45.94,46.35,46.10
12/07/21 14:01:00,2.19,94.00,1.32,47.28,46.94,46.69,45.94,45.77,45.94,46.35,46.27
12/07/21 15:01:00,2.19,94.00,1.32,47.20,46.94,46.52,45.94,45.85,45.94,46.35,46.19
12/07/21 16:01:00,2.17,94.04,1.31,47.28,47.03,46.61,45.94,45.94,45.94,46.35,46.27
12/07/21 17:01:00,2.21,94.00,1.34,47.28,46.94,46.77,45.94,45.85,45.94,46.35,46.35
12/07/21 18:01:00,2.22,94.00,1.35,47.28,47.11,46.77,45.94,45.94,45.94,46.35,46.35
12/07/21 19:01:00,2.14,94.08,1.29,47.36,46.77,46.61,45.94,45.94,45.94,46.35,46.35
12/07/21 20:01:00,2.10,94.02,1.24,47.36,50.77,49.06,46.61,45.94,45.94,46.35,46.35
12/07/21 21:01:00,2.06,94.11,1.21,47.62,52.24,49.91,46.94,46.02,46.35,46.61,46.35
12/07/21 22:01:00,2.01,94.24,1.18,47.62,58.66,49.91,46.94,46.19,46.35,46.77,46.35
12/07/21 23:01:00,1.96,94.08,1.11,47.62,58.75,49.91,46.94,46.35,46.35,46.77,46.35
12/08/21 00:01:00,1.88,94.18,1.04,47.62,64.93,51.72,47.45,46.35,46.35,46.77,46.44
12/08/21 01:01:00,1.87,94.35,1.06,47.70,64.66,51.72,47.45,46.35,46.35,46.77,46.44
12/08/21 02:01:00,1.90,94.36,1.09,47.70,68.01,52.41,47.62,46.44,46.35,46.77,46.44
12/08/21 03:01:00,1.90,94.29,1.08,47.70,67.16,52.32,47.62,46.44,46.35,46.77,46.52
12/08/21 04:01:00,1.99,94.26,1.16,47.70,67.07,52.32,47.62,46.35,46.35,46.77,46.61
12/08/21 05:01:00,1.98,94.18,1.14,47.70,68.10,52.49,47.70,46.44,46.35,46.77,46.52
12/08/21 06:01:00,1.94,94.25,1.11,47.79,69.80,52.84,47.79,46.52,46.35,46.77,46.77
12/08/21 07:01:00,1.91,94.26,1.08,47.87,68.48,52.58,47.79,46.61,46.35,46.77,46.77
12/08/21 08:01:00,1.88,94.23,1.05,47.87,71.41,53.10,47.79,46.69,46.35,46.77,46.77
12/08/21 09:01:00,1.88,94.26,1.05,47.87,72.37,53.36,47.87,46.61,45.94,46.77,46.77
12/08/21 10:01:00,1.84,94.15,1.00,47.79,72.95,53.36,47.79,46.52,45.52,46.35,46.44
12/08/21 11:01:00,1.88,94.18,1.04,47.79,73.82,53.63,47.87,46.52,44.60,46.35,46.35
12/08/21 12:01:00,1.86,94.20,1.03,47.79,75.17,53.89,47.96,46.61,48.80,48.13,46.86
12/08/21 13:01:00,1.82,94.17,0.98,47.62,79.50,54.50,48.04,46.77,50.94,47.62,46.77
12/08/21 14:01:00,1.82,94.14,0.98,47.70,82.30,55.03,47.96,46.44,47.53,47.96,46.77
12/08/21 15:01:00,1.76,94.17,0.92,47.79,83.51,55.03,48.21,46.61,50.25,49.49,47.20
12/08/21 16:01:00,1.77,94.15,0.93,47.79,87.40,55.64,48.21,46.77,55.55,49.83,47.28
12/08/21 17:01:00,1.82,94.19,0.98,47.79,90.73,56.08,48.21,46.69,58.30,50.08,47.36
12/08/21 18:01:00,1.82,94.17,0.98,47.79,93.47,56.35,48.21,46.61,60.28,50.77,47.53
12/08/21 19:01:00,1.85,94.17,1.01,47.79,94.53,56.52,48.21,46.61,62.09,51.20,47.62
12/08/21 20:01:00,1.86,94.15,1.02,47.70,95.93,56.52,48.21,46.52,63.00,51.54,47.70
12/08/21 21:01:00,1.89,94.16,1.05,47.79,98.41,56.79,48.29,46.61,64.66,51.72,47.79
12/08/21 22:01:00,1.93,94.17,1.09,47.70,101.04,56.97,48.29,46.52,66.14,52.06,47.79
12/08/21 23:01:00,1.93,94.17,1.09,47.79,101.92,57.14,48.29,46.61,68.85,52.76,47.87
12/09/21 00:01:00,1.95,94.18,1.11,47.70,105.26,57.50,48.29,46.52,71.61,53.36,48.13
12/09/21 01:01:00,1.97,94.18,1.13,47.79,108.31,57.50,48.29,46.61,73.91,53.80,48.21
12/09/21 02:01:00,2.00,94.19,1.16,47.79,108.31,57.68,48.38,46.52,75.76,54.06,48.21
12/09/21 03:01:00,2.03,94.20,1.19,47.70,108.77,57.68,48.29,46.52,77.23,54.32,48.21
12/09/21 04:01:00,2.00,94.21,1.17,47.70,101.92,56.97,48.13,46.44,78.01,54.32,48.21
12/09/21 05:01:00,2.02,94.20,1.18,47.62,97.65,56.52,47.96,46.35,77.23,54.15,48.13
12/09/21 06:01:00,2.06,94.16,1.22,47.62,88.95,55.64,47.87,46.35,76.73,53.97,48.13
12/09/21 07:01:00,2.07,94.16,1.23,47.62,66.98,51.72,47.28,46.10,75.76,53.89,48.04
12/09/21 08:01:00,2.09,94.17,1.25,47.53,61.45,50.51,46.94,45.94,74.30,53.63,47.96
12/09/21 09:01:00,2.15,94.23,1.32,47.53,60.91,50.34,46.94,45.94,73.43,53.36,47.87
12/09/21 10:01:00,2.16,94.23,1.33,47.62,68.29,52.06,47.28,46.10,74.30,53.63,48.04
12/09/21 11:01:00,2.17,94.19,1.33,47.62,69.99,52.49,47.36,46.10,75.27,53.89,48.04
12/09/21 12:01:00,2.13,94.18,1.29,47.62,66.14,51.63,47.20,46.02,75.56,53.89,48.04
12/09/21 13:01:00,2.12,94.17,1.28,47.53,60.19,50.08,46.86,45.94,73.91,53.45,47.87
12/09/21 14:01:00,2.13,94.27,1.30,47.45,54.50,48.55,46.44,45.94,72.37,53.02,47.79
12/09/21 15:01:00,2.13,94.23,1.30,47.28,45.94,44.68,45.10,45.52,70.08,52.58,47.70
12/09/21 16:01:00,2.08,94.26,1.25,47.28,46.44,45.52,45.52,45.52,68.20,52.15,47.45
12/09/21 17:01:00,2.16,94.23,1.33,47.28,46.69,45.52,45.52,45.52,67.07,51.98,47.36
12/09/21 18:01:00,2.14,94.08,1.29,47.20,46.77,45.60,45.52,45.52,65.49,51.63,47.36
12/09/21 19:01:00,2.02,94.05,1.16,47.20,46.77,45.60,45.52,45.52,63.83,51.29,47.28
12/09/21 20:01:00,1.95,94.08,1.10,47.20,46.77,45.60,45.52,45.52,63.28,51.20,47.28
12/09/21 21:01:00,2.12,93.98,1.25,47.20,46.77,45.68,45.52,45.52,61.91,50.68,47.11
12/09/21 22:01:00,2.06,94.01,1.20,47.03,46.52,45.68,45.43,45.52,59.65,50.25,46.94
12/09/21 23:01:00,2.02,93.95,1.15,46.94,46.44,45.77,45.35,45.27,58.21,49.49,46.77
12/10/21 00:01:00,2.00,93.99,1.13,46.94,46.44,45.94,45.35,45.27,56.52,49.23,46.69
12/10/21 01:01:00,2.00,94.09,1.15,46.86,46.35,45.94,45.35,45.10,54.85,48.72,46.44
12/10/21 02:01:00,2.05,94.01,1.19,46.77,46.35,45.94,45.18,45.10,51.80,47.70,46.19
12/10/21 03:01:00,2.09,94.02,1.23,46.77,46.10,45.60,45.10,45.10,49.91,48.80,46.35
12/10/21 04:01:00,2.07,94.01,1.21,46.69,46.10,45.52,45.10,45.10,54.06,47.96,45.94
12/10/21 05:01:00,2.12,94.00,1.25,46.44,45.94,45.52,45.10,45.10,47.11,45.60,45.52
12/10/21 06:01:00,2.14,93.98,1.27,46.35,45.94,45.52,44.93,44.68,44.35,45.52,45.35
12/10/21 07:01:00,2.18,93.99,1.31,46.35,45.85,45.18,44.68,44.68,44.68,45.10,45.10
12/10/21 08:01:00,2.24,93.99,1.37,46.35,45.85,45.43,44.77,44.68,45.10,45.27,45.10
12/10/21 09:01:00,2.44,93.92,1.56,46.27,45.68,45.18,44.68,44.68,44.85,45.10,45.10
12/10/21 10:01:00,2.48,93.98,1.61,46.10,45.52,45.10,44.68,44.68,44.77,45.10,45.10
12/10/21 11:01:00,2.72,94.14,1.87,46.02,45.60,45.18,44.68,44.60,44.68,45.10,44.93
12/10/21 12:01:00,2.68,94.15,1.83,46.27,45.94,45.52,44.77,44.68,45.10,45.27,45.10
12/10/21 13:01:00,2.60,94.35,1.78,738.32,57.95,47.45,45.18,44.68,45.10,45.52,45.10
12/10/21 14:01:00,2.89,94.43,2.08,46.19,45.94,45.52,44.77,44.68,45.10,45.10,45.10
12/10/21 15:01:00,3.04,94.37,2.22,46.10,45.94,45.52,44.68,44.68,45.10,45.10,45.10
12/10/21 16:01:00,3.24,94.43,2.43,46.02,45.68,45.52,44.68,44.52,44.68,45.10,44.85
12/10/21 17:01:00,3.18,94.36,2.36,46.02,45.68,45.52,44.68,44.52,44.68,45.10,44.85
12/10/21 18:01:00,3.12,94.35,2.30,46.02,45.77,45.52,44.68,44.68,44.77,45.10,45.10
12/10/21 19:01:00,3.12,94.25,2.28,46.19,45.94,45.52,44.77,44.68,45.10,45.10,45.10
12/10/21 20:01:00,2.84,94.17,1.99,46.35,45.94,45.52,44.77,44.68,45.10,45.35,45.10
12/10/21 21:01:00,2.92,94.19,2.08,46.27,45.94,45.52,44.77,44.68,45.10,45.18,45.10
12/10/21 22:01:00,2.93,94.10,2.07,46.27,45.94,45.52,44.77,44.68,45.10,45.10,45.10
12/10/21 23:01:00,3.17,94.31,2.34,46.19,45.85,45.52,44.77,44.68,45.10,45.10,45.10
12/11/21 00:01:00,3.21,94.37,2.39,46.10,45.77,45.52,44.68,44.68,44.85,45.10,45.10
12/11/21 01:01:00,3.06,94.18,2.21,46.27,45.94,45.52,44.77,44.68,45.10,45.18,45.10
12/11/21 02:01:00,2.88,94.13,2.03,46.35,45.94,45.52,44.85,44.68,45.10,45.52,45.10
12/11/21 03:01:00,2.67,94.10,1.82,46.35,45.94,45.77,45.10,44.77,45.10,45.52,45.10
12/11/21 04:01:00,2.50,94.01,1.63,46.44,46.02,45.94,45.10,44.93,45.10,45.52,45.35
12/11/21 05:01:00,2.44,94.06,1.58,46.52,46.10,45.94,45.10,45.10,45.18,45.52,45.52
12/11/21 06:01:00,2.37,94.00,1.50,46.52,46.19,45.94,45.10,45.10,45.52,45.52,45.52
12/11/21 07:01:00,2.42,94.11,1.57,46.77,46.35,45.94,45.18,45.10,45.52,45.60,45.52
12/11/21 08:01:00,2.15,93.91,1.27,46.77,46.35,45.94,45.27,45.10,45.52,45.94,45.52
12/11/21 09:01:00,2.23,94.15,1.39,46.77,46.35,46.02,45.43,45.10,45.52,45.94,45.52
